x,y,label,plot_path,audio_path
4.607719,12.117691,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_171_ma_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_171_ma_TRANSPOSED.wav
8.530642,9.590445,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_11_silence.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_11_silence.wav
0.11032881,6.436798,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_15_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_15_dha.wav
15.6367235,-3.42193,2,data/analysis/bhairaviTransposedIndex/plots/sa/silence_16_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/silence_16_ri.wav
4.0054913,12.900924,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_141_ma_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_141_ma_TRANSPOSED.wav
6.0997014,12.284899,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_164_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_164_ri.wav
-0.103857405,6.0442214,5,data/analysis/bhairaviTransposedIndex/plots/dha/silence_31_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/silence_31_pa.wav
8.828027,10.005036,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_119_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_119_sa_TRANSPOSED.wav
8.482494,9.223368,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_62_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_62_ni.wav
11.919471,5.7265344,1,data/analysis/bhairaviTransposedIndex/plots/ri/ri_18_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ri_18_sa.wav
2.028915,12.467481,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_53_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_53_pa.wav
-3.8171735,4.30457,2,data/analysis/bhairaviTransposedIndex/plots/sa/pa_39_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/pa_39_ni.wav
-0.25800845,11.760437,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_115_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_115_ga.wav
-1.7357676,4.408514,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_42_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_42_pa.wav
4.737879,12.20971,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_29_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_29_sa.wav
-1.6265823,4.441185,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_53_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_53_ma.wav
-0.6285641,4.596646,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_17_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_17_pa.wav
2.8083544,12.695908,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_115_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_115_ma.wav
8.643626,8.783511,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_149_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_149_sa_TRANSPOSED.wav
-0.595708,12.073727,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_124_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_124_pa.wav
-1.5733483,4.460418,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_19_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_19_pa.wav
6.2619667,10.884572,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_28_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_28_ma.wav
-0.36461067,5.092552,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_84_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_84_dha.wav
-0.92424834,4.337333,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_11_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_11_ma.wav
4.708297,12.240812,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_136_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_136_ma.wav
-1.8789155,4.5389833,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_8_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_8_ni.wav
9.494381,9.077116,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_79_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_79_sa.wav
-2.69378,3.8776672,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_58_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_58_pa.wav
9.119759,10.018398,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_2_ri.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_2_ri.wav
15.030268,-4.0073395,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_80_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_80_ri_TRANSPOSED.wav
0.22696495,12.33918,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_13_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_13_ga.wav
11.972494,5.706639,1,data/analysis/bhairaviTransposedIndex/plots/ri/ri_22_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ri_22_sa.wav
6.1024866,10.926426,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_11_sa.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_11_sa.wav
-1.6371009,3.1999278,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_14_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_14_ma.wav
-0.51850903,12.821139,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_61_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_61_ga.wav
5.3128185,13.28444,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_62_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_62_ri.wav
-0.5412486,11.78183,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_45_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_45_pa.wav
5.2629848,12.340761,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_72_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_72_ri.wav
15.123386,-3.5691364,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_83_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_83_ni_TRANSPOSED.wav
-1.4882156,4.520161,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_34_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_34_pa.wav
-1.0102036,4.396925,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_70_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_70_ni.wav
1.507347,11.906694,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_49_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_49_pa.wav
-0.5522892,12.693887,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_23_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_23_ga.wav
-0.5737401,4.438996,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_50_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_50_ma.wav
8.703686,8.700573,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_152_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_152_sa_TRANSPOSED.wav
5.7024274,11.15258,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_139_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_139_ma.wav
-0.8336886,4.6313295,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_37_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_37_pa.wav
-2.0939248,3.0230348,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_25_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_25_pa.wav
-4.4029427,3.9110637,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_132_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_132_sa.wav
15.096644,-3.5504732,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_40_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_40_ri.wav
9.122707,9.388076,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_120_sa.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_120_sa.wav
5.461017,11.244268,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_68_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_68_sa.wav
2.0629754,12.132975,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_119_ga_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_119_ga_TRANSPOSED.wav
0.1302728,6.1549377,4,data/analysis/bhairaviTransposedIndex/plots/pa/silence_55_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/silence_55_dha.wav
0.13426417,5.9116607,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_101_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_101_ma.wav
-4.178008,3.8357668,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_44_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_44_dha.wav
-4.1922474,3.88398,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_74_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_74_ri.wav
2.1911619,11.393155,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_87_sa.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_87_sa.wav
0.77043784,12.185215,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_5_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_5_ga.wav
9.357399,9.425368,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_151_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_151_sa_TRANSPOSED.wav
-1.6064371,3.131133,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_79_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_79_ma.wav
15.578839,-3.6012793,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_1_sa.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_1_sa.wav
4.1816115,12.212671,3,data/analysis/bhairaviTransposedIndex/plots/ga/ni_17_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ni_17_ri.wav
-2.1499443,4.499972,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_46_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_46_pa.wav
-3.810892,3.0871756,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_8_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_8_dha.wav
8.459757,9.498716,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_124_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_124_sa.wav
4.6549697,11.689853,3,data/analysis/bhairaviTransposedIndex/plots/ga/ni_12_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ni_12_ri.wav
12.001036,5.8033156,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_32_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_32_sa.wav
-1.9407322,3.0389564,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_2_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_2_pa.wav
1.5327401,11.89204,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_100_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_100_ga.wav
-4.157667,3.7221906,1,data/analysis/bhairaviTransposedIndex/plots/ri/ni_109_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ni_109_sa.wav
8.668381,8.9846,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_34_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_34_ga.wav
5.885627,12.757182,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_127_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_127_ri.wav
8.933656,10.169893,2,data/analysis/bhairaviTransposedIndex/plots/sa/pa_63_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/pa_63_ri.wav
0.032785736,5.858298,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_36_ni.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_36_ni.wav
-1.4461532,4.4672413,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_5_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_5_ma.wav
3.4662485,12.606485,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_75_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_75_ri.wav
4.077711,12.779987,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_147_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_147_ma.wav
0.30226025,12.684359,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_92_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_92_ga.wav
5.235391,12.320309,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_158_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_158_ri.wav
2.4183633,12.542561,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_21_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_21_ri.wav
-2.7233129,3.5438952,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_52_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_52_pa.wav
5.8193197,11.1483965,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_131_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_131_ma.wav
9.101224,9.478476,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_44_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_44_ga.wav
-0.52676654,11.893058,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_118_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_118_pa.wav
-0.46027,2.4480867,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_62_ni.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_62_ni.wav
8.623253,8.750719,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_140_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_140_ni_TRANSPOSED.wav
9.557387,9.117486,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_156_ri.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_156_ri.wav
5.191717,13.294416,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_65_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_65_ri.wav
1.0968595,11.776529,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_126_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_126_pa.wav
8.884246,8.899481,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_133_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_133_sa_TRANSPOSED.wav
9.245217,9.4793825,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_72_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_72_ga.wav
5.608543,11.193375,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_111_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_111_ri.wav
15.542836,-3.4263923,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_86_dha.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_86_dha.wav
5.6017237,13.095214,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_130_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_130_ri.wav
16.2001,-3.945568,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_44_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_44_ni.wav
2.4670014,12.598195,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_144_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_144_ri.wav
15.33342,-3.432403,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_75_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_75_ri_TRANSPOSED.wav
-2.070109,3.0292246,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_24_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_24_pa.wav
16.70778,-4.0163245,5,data/analysis/bhairaviTransposedIndex/plots/dha/silence_0_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/silence_0_ni.wav
-4.17139,4.1607018,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_42_pa.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_42_pa.wav
-0.4864224,12.845147,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_76_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_76_ga.wav
-4.3051715,4.2189956,1,data/analysis/bhairaviTransposedIndex/plots/ri/ni_104_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/ni_104_ni.wav
11.900016,5.780348,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_83_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_83_sa.wav
5.0921254,12.877629,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_35_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_35_ri.wav
-0.11163035,6.119981,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_6_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_6_ma.wav
1.763988,12.186205,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_8_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_8_pa.wav
-0.30466127,2.4217985,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_97_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_97_ma.wav
6.049157,12.545385,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_119_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_119_ri.wav
-0.34723085,5.1761956,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_39_ni.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_39_ni.wav
15.133493,-4.2115107,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_38_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_38_ri.wav
1.1122142,11.731335,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_77_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_77_pa.wav
15.373985,-3.6568975,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_18_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_18_ni.wav
3.434062,12.616695,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_77_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_77_ri.wav
6.8316035,10.9662895,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_48_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_48_sa.wav
9.342884,9.426802,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_95_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_95_ga.wav
-0.65194154,2.3975828,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_72_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_72_dha.wav
-2.162895,3.119501,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_84_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_84_pa.wav
0.09485093,6.0962734,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_16_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_16_dha.wav
0.8475374,12.14208,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_2_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_2_pa.wav
-0.2642122,2.4773724,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_22_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_22_dha.wav
1.7576175,11.882718,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_68_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_68_pa.wav
1.0185074,12.016179,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_75_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_75_ga.wav
9.551545,9.55284,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_88_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_88_ni.wav
8.813728,10.101134,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_85_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_85_ri.wav
15.476837,-3.4198716,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_20_silence.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_20_silence.wav
0.87971956,12.49803,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_39_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_39_ga.wav
9.293229,8.861187,1,data/analysis/bhairaviTransposedIndex/plots/ri/silence_13_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/silence_13_sa.wav
-0.454935,11.645621,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_55_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_55_pa.wav
15.42702,-3.5381145,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_15_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_15_ni.wav
16.678747,-4.020241,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_15_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_15_sa.wav
16.688017,-4.008009,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_23_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_23_sa.wav
-0.10709926,12.072702,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_121_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_121_ga.wav
0.12450267,6.4750147,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_103_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_103_dha.wav
2.237203,12.5294075,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_124_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_124_ma.wav
4.906205,13.255573,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_4_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_4_ri.wav
3.9881823,12.8364105,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_1_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_1_ma.wav
2.2633061,12.098503,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_14_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_14_ga.wav
15.224585,-3.48057,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_13_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_13_ni.wav
4.9113326,11.912263,3,data/analysis/bhairaviTransposedIndex/plots/ga/sa_166_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/sa_166_ri_TRANSPOSED.wav
1.9300725,12.01453,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_40_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_40_pa.wav
16.693115,-4.0192833,1,data/analysis/bhairaviTransposedIndex/plots/ri/ni_26_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ni_26_sa.wav
-0.3693129,12.073559,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_36_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_36_pa.wav
15.0938835,-3.6507819,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_21_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_21_ri.wav
9.028768,10.113409,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_51_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_51_ga.wav
9.050278,10.082158,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_141_ri.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_141_ri.wav
4.202942,12.7799015,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_41_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_41_ma.wav
8.691398,8.789287,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_103_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_103_ni_TRANSPOSED.wav
-0.23431231,2.4994988,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_24_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_24_dha.wav
5.240176,12.902625,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_36_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_36_ri.wav
-0.59104985,2.4662995,4,data/analysis/bhairaviTransposedIndex/plots/pa/silence_52_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/silence_52_ma.wav
4.9741135,11.818011,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_173_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_173_ri_TRANSPOSED.wav
15.280918,-3.8131173,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_79_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_79_ri_TRANSPOSED.wav
-0.5524153,4.4879217,6,data/analysis/bhairaviTransposedIndex/plots/ni/pa_35_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/pa_35_dha.wav
-1.012509,4.6451526,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_125_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_125_pa.wav
2.8906953,12.839463,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_106_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_106_ri.wav
6.5243225,11.306948,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_76_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_76_sa.wav
4.3971963,11.918796,3,data/analysis/bhairaviTransposedIndex/plots/ga/ni_13_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ni_13_ri.wav
4.162412,12.723963,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_45_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_45_ma.wav
-0.6551432,12.71644,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_31_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_31_ga.wav
4.3532333,12.404399,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_50_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_50_ma.wav
0.049530387,12.057263,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_24_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_24_ga.wav
