x,y,label,plot_path,audio_path
10.879142,10.18385,3,data/analysis/bhairaviTransposed/plots/ga/ma_96_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_96_ri.wav
6.0093327,12.468593,3,data/analysis/bhairaviTransposed/plots/ga/ma_97_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_97_ri.wav
8.092268,10.892208,3,data/analysis/bhairaviTransposed/plots/ga/ri_98_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_98_ma.wav
5.6425195,13.781515,3,data/analysis/bhairaviTransposed/plots/ga/ma_99_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_99_ri.wav
7.092114,12.736551,3,data/analysis/bhairaviTransposed/plots/ga/ri_100_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_100_ma.wav
10.463712,10.009074,3,data/analysis/bhairaviTransposed/plots/ga/ma_101_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_101_ri.wav
4.806929,11.59046,3,data/analysis/bhairaviTransposed/plots/ga/ma_102_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_102_ri.wav
8.18841,10.829683,3,data/analysis/bhairaviTransposed/plots/ga/sa_103_ma.png,data/analysis/bhairaviTransposed/plots/ga/sa_103_ma.wav
6.6086946,13.630835,3,data/analysis/bhairaviTransposed/plots/ga/ma_104_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_104_ri.wav
4.2996216,12.404281,3,data/analysis/bhairaviTransposed/plots/ga/ma_105_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_105_ri.wav
6.7945595,14.034392,3,data/analysis/bhairaviTransposed/plots/ga/ma_106_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_106_ri.wav
9.7093315,11.284248,3,data/analysis/bhairaviTransposed/plots/ga/ri_107_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_107_ma.wav
6.56473,12.299661,3,data/analysis/bhairaviTransposed/plots/ga/ma_108_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_108_ri.wav
9.173729,11.613546,3,data/analysis/bhairaviTransposed/plots/ga/ma_109_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_109_ri.wav
6.7918587,12.775382,3,data/analysis/bhairaviTransposed/plots/ga/ma_110_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_110_ri.wav
9.57441,11.417249,3,data/analysis/bhairaviTransposed/plots/ga/ma_111_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_111_ri.wav
6.846333,12.688904,3,data/analysis/bhairaviTransposed/plots/ga/ma_112_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_112_ri.wav
10.899549,10.13171,3,data/analysis/bhairaviTransposed/plots/ga/ma_113_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_113_ri.wav
4.1637626,12.798068,3,data/analysis/bhairaviTransposed/plots/ga/ma_114_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_114_ri.wav
6.7870073,13.446921,3,data/analysis/bhairaviTransposed/plots/ga/ma_115_ma.png,data/analysis/bhairaviTransposed/plots/ga/ma_115_ma.wav
4.156401,12.985775,3,data/analysis/bhairaviTransposed/plots/ga/ma_116_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_116_ri.wav
8.108054,10.840556,3,data/analysis/bhairaviTransposed/plots/ga/ma_117_silence.png,data/analysis/bhairaviTransposed/plots/ga/ma_117_silence.wav
11.063186,9.959566,3,data/analysis/bhairaviTransposed/plots/ga/ri_118_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_118_ma.wav
4.6275845,14.118674,3,data/analysis/bhairaviTransposed/plots/ga/ma_119_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_119_ri.wav
12.090429,9.340301,3,data/analysis/bhairaviTransposed/plots/ga/ri_120_sa.png,data/analysis/bhairaviTransposed/plots/ga/ri_120_sa.wav
4.32021,12.486103,3,data/analysis/bhairaviTransposed/plots/ga/ma_121_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_121_ri.wav
4.7697954,14.098477,3,data/analysis/bhairaviTransposed/plots/ga/ma_122_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_122_ri.wav
11.391266,9.329353,3,data/analysis/bhairaviTransposed/plots/ga/ri_123_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_123_ma.wav
4.144818,12.289609,3,data/analysis/bhairaviTransposed/plots/ga/ma_124_ma.png,data/analysis/bhairaviTransposed/plots/ga/ma_124_ma.wav
4.381942,12.93575,3,data/analysis/bhairaviTransposed/plots/ga/ma_125_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_125_ri.wav
8.490936,10.639321,3,data/analysis/bhairaviTransposed/plots/ga/ri_126_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_126_ma.wav
4.5818434,14.22825,3,data/analysis/bhairaviTransposed/plots/ga/ma_127_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_127_ri.wav
9.729257,11.277949,3,data/analysis/bhairaviTransposed/plots/ga/ri_128_sa.png,data/analysis/bhairaviTransposed/plots/ga/ri_128_sa.wav
5.3993216,13.909335,3,data/analysis/bhairaviTransposed/plots/ga/ma_129_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_129_ri.wav
4.5992103,13.636209,3,data/analysis/bhairaviTransposed/plots/ga/pa_130_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_130_ri.wav
9.802977,11.183341,3,data/analysis/bhairaviTransposed/plots/ga/ri_131_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_131_ma.wav
4.8531013,14.081725,3,data/analysis/bhairaviTransposed/plots/ga/ma_132_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_132_ri.wav
9.803064,11.222334,3,data/analysis/bhairaviTransposed/plots/ga/ri_133_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_133_ma.wav
4.814845,14.134817,3,data/analysis/bhairaviTransposed/plots/ga/ma_134_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_134_ri.wav
4.507539,13.811273,3,data/analysis/bhairaviTransposed/plots/ga/pa_135_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_135_ri.wav
4.2499123,11.744961,3,data/analysis/bhairaviTransposed/plots/ga/ri_136_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_136_ma.wav
4.3435726,12.375521,3,data/analysis/bhairaviTransposed/plots/ga/ma_137_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_137_ri.wav
4.1149464,11.628499,3,data/analysis/bhairaviTransposed/plots/ga/ri_138_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_138_ma.wav
9.751434,11.278464,3,data/analysis/bhairaviTransposed/plots/ga/ri_139_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_139_ma.wav
4.071266,11.634144,3,data/analysis/bhairaviTransposed/plots/ga/ri_140_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_140_ma.wav
7.8632245,11.328366,3,data/analysis/bhairaviTransposed/plots/ga/ri_141_ma_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ri_141_ma_TRANSPOSED.wav
4.7572174,13.23804,3,data/analysis/bhairaviTransposed/plots/ga/ma_142_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ma_142_ri_TRANSPOSED.wav
4.630829,13.786918,3,data/analysis/bhairaviTransposed/plots/ga/pa_144_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_144_ri.wav
9.806827,11.191399,3,data/analysis/bhairaviTransposed/plots/ga/ri_145_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_145_ma.wav
4.8721566,14.087005,3,data/analysis/bhairaviTransposed/plots/ga/ma_146_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_146_ri.wav
8.8915205,10.533497,3,data/analysis/bhairaviTransposed/plots/ga/ri_147_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_147_ma.wav
6.742922,13.187672,3,data/analysis/bhairaviTransposed/plots/ga/ma_148_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_148_ri.wav
8.934986,11.721647,3,data/analysis/bhairaviTransposed/plots/ga/ri_149_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_149_ma.wav
9.228692,11.577714,3,data/analysis/bhairaviTransposed/plots/ga/ri_150_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_150_ma.wav
6.5903325,13.506993,3,data/analysis/bhairaviTransposed/plots/ga/pa_151_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_151_ri.wav
7.9368615,11.326568,3,data/analysis/bhairaviTransposed/plots/ga/ri_152_ma_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ri_152_ma_TRANSPOSED.wav
7.1309314,13.278729,3,data/analysis/bhairaviTransposed/plots/ga/ma_153_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ma_153_ri_TRANSPOSED.wav
5.872546,13.829032,3,data/analysis/bhairaviTransposed/plots/ga/pa_154_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_154_ri.wav
4.022132,11.725652,3,data/analysis/bhairaviTransposed/plots/ga/sa_155_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/sa_155_ri_TRANSPOSED.wav
-5.719072,1.4308391,3,data/analysis/bhairaviTransposed/plots/ga/sa_156_ri.png,data/analysis/bhairaviTransposed/plots/ga/sa_156_ri.wav
6.773686,14.181763,3,data/analysis/bhairaviTransposed/plots/ga/ma_157_ma.png,data/analysis/bhairaviTransposed/plots/ga/ma_157_ma.wav
4.1116548,12.788219,3,data/analysis/bhairaviTransposed/plots/ga/ma_158_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_158_ri.wav
9.624752,11.36108,3,data/analysis/bhairaviTransposed/plots/ga/ri_159_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_159_ma.wav
5.7990584,13.804142,3,data/analysis/bhairaviTransposed/plots/ga/pa_160_ma.png,data/analysis/bhairaviTransposed/plots/ga/pa_160_ma.wav
8.183997,10.805328,3,data/analysis/bhairaviTransposed/plots/ga/ma_161_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_161_ri.wav
6.7649016,14.229053,3,data/analysis/bhairaviTransposed/plots/ga/ma_162_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ma_162_ri_TRANSPOSED.wav
4.663282,11.535716,3,data/analysis/bhairaviTransposed/plots/ga/ri_163_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ri_163_ri_TRANSPOSED.wav
6.8314257,14.301734,3,data/analysis/bhairaviTransposed/plots/ga/ma_164_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_164_ri.wav
5.5028315,11.705361,3,data/analysis/bhairaviTransposed/plots/ga/sa_165_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/sa_165_ri_TRANSPOSED.wav
7.291273,11.096222,3,data/analysis/bhairaviTransposed/plots/ga/sa_166_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/sa_166_ri_TRANSPOSED.wav
6.5332675,12.381868,3,data/analysis/bhairaviTransposed/plots/ga/sa_167_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/sa_167_ri_TRANSPOSED.wav
-5.7367687,1.3096094,3,data/analysis/bhairaviTransposed/plots/ga/sa_168_ri.png,data/analysis/bhairaviTransposed/plots/ga/sa_168_ri.wav
9.827114,11.188354,3,data/analysis/bhairaviTransposed/plots/ga/ri_169_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_169_ma.wav
8.577958,10.577532,3,data/analysis/bhairaviTransposed/plots/ga/ma_170_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_170_ri.wav
7.8973727,11.304958,3,data/analysis/bhairaviTransposed/plots/ga/ri_171_ma_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ri_171_ma_TRANSPOSED.wav
6.931547,14.13263,3,data/analysis/bhairaviTransposed/plots/ga/ma_172_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ma_172_ri_TRANSPOSED.wav
6.907847,12.12375,3,data/analysis/bhairaviTransposed/plots/ga/ri_173_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ri_173_ri_TRANSPOSED.wav
7.921714,10.9946165,3,data/analysis/bhairaviTransposed/plots/ga/ri_174_ri.png,data/analysis/bhairaviTransposed/plots/ga/ri_174_ri.wav
6.9278746,13.369831,3,data/analysis/bhairaviTransposed/plots/ga/ma_175_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_175_ri.wav
6.506814,12.151552,3,data/analysis/bhairaviTransposed/plots/ga/ri_176_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_176_ma.wav
6.9232574,13.390182,3,data/analysis/bhairaviTransposed/plots/ga/ma_177_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_177_ri.wav
6.755517,13.480898,3,data/analysis/bhairaviTransposed/plots/ga/ma_178_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_178_ri.wav
8.052013,11.187071,3,data/analysis/bhairaviTransposed/plots/ga/ri_179_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_179_ma.wav
6.921554,14.104101,3,data/analysis/bhairaviTransposed/plots/ga/ma_180_silence.png,data/analysis/bhairaviTransposed/plots/ga/ma_180_silence.wav
6.2716374,12.091626,4,data/analysis/bhairaviTransposed/plots/ma/ga_0_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_0_pa.wav
-2.908183,6.7939606,4,data/analysis/bhairaviTransposed/plots/ma/pa_1_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_1_ga.wav
0.0038080015,10.208054,4,data/analysis/bhairaviTransposed/plots/ma/ga_2_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_2_pa.wav
-2.8860664,6.980336,4,data/analysis/bhairaviTransposed/plots/ma/pa_3_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_3_ga.wav
5.403391,11.584003,4,data/analysis/bhairaviTransposed/plots/ma/ga_4_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_4_pa.wav
0.03800627,10.185263,4,data/analysis/bhairaviTransposed/plots/ma/pa_5_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_5_ga.wav
-0.021267854,10.252558,4,data/analysis/bhairaviTransposed/plots/ma/silence_6_pa.png,data/analysis/bhairaviTransposed/plots/ma/silence_6_pa.wav
-1.4887226,8.741605,4,data/analysis/bhairaviTransposed/plots/ma/pa_7_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_7_ga.wav
4.367071,12.277857,4,data/analysis/bhairaviTransposed/plots/ma/ga_8_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_8_pa.wav
-1.3478938,8.851941,4,data/analysis/bhairaviTransposed/plots/ma/pa_9_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_9_ga.wav
0.031663667,10.19151,4,data/analysis/bhairaviTransposed/plots/ma/ga_10_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_10_pa.wav
-1.2741776,8.911159,4,data/analysis/bhairaviTransposed/plots/ma/pa_11_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_11_ga.wav
5.539207,11.817118,4,data/analysis/bhairaviTransposed/plots/ma/ga_12_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_12_pa.wav
4.5192857,13.8268795,4,data/analysis/bhairaviTransposed/plots/ma/pa_13_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_13_ga.wav
4.5329885,11.76918,4,data/analysis/bhairaviTransposed/plots/ma/ga_14_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_14_ga.wav
0.27297068,9.930601,4,data/analysis/bhairaviTransposed/plots/ma/ga_15_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_15_pa.wav
6.441527,12.5744705,4,data/analysis/bhairaviTransposed/plots/ma/ga_16_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_16_pa.wav
-3.123764,7.2126627,4,data/analysis/bhairaviTransposed/plots/ma/dha_17_ga.png,data/analysis/bhairaviTransposed/plots/ma/dha_17_ga.wav
3.9438415,11.877093,4,data/analysis/bhairaviTransposed/plots/ma/ga_18_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_18_ga.wav
-0.001955406,10.13584,4,data/analysis/bhairaviTransposed/plots/ma/ga_19_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_19_pa.wav
-2.9720979,7.062001,4,data/analysis/bhairaviTransposed/plots/ma/dha_20_ga.png,data/analysis/bhairaviTransposed/plots/ma/dha_20_ga.wav
4.674248,11.681619,4,data/analysis/bhairaviTransposed/plots/ma/ga_21_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_21_ga.wav
4.687471,11.898103,4,data/analysis/bhairaviTransposed/plots/ma/ga_22_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_22_pa.wav
-2.7645564,6.9027257,4,data/analysis/bhairaviTransposed/plots/ma/dha_23_ga.png,data/analysis/bhairaviTransposed/plots/ma/dha_23_ga.wav
-1.5001426,8.721532,4,data/analysis/bhairaviTransposed/plots/ma/pa_24_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_24_ga.wav
6.4548216,12.892773,4,data/analysis/bhairaviTransposed/plots/ma/ga_25_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_25_ga.wav
-1.4753671,8.7717285,4,data/analysis/bhairaviTransposed/plots/ma/dha_26_ga.png,data/analysis/bhairaviTransposed/plots/ma/dha_26_ga.wav
6.761735,12.570355,4,data/analysis/bhairaviTransposed/plots/ma/ga_27_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_27_ga.wav
4.469492,11.805499,4,data/analysis/bhairaviTransposed/plots/ma/ga_28_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_28_pa.wav
-1.4481165,8.782015,4,data/analysis/bhairaviTransposed/plots/ma/dha_29_ga.png,data/analysis/bhairaviTransposed/plots/ma/dha_29_ga.wav
4.1846304,12.716487,4,data/analysis/bhairaviTransposed/plots/ma/pa_30_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_30_ga.wav
-3.0012019,7.0445485,4,data/analysis/bhairaviTransposed/plots/ma/pa_31_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_31_ga.wav
0.0077482816,9.822812,4,data/analysis/bhairaviTransposed/plots/ma/silence_32_pa.png,data/analysis/bhairaviTransposed/plots/ma/silence_32_pa.wav
-2.4161959,8.318896,4,data/analysis/bhairaviTransposed/plots/ma/dha_33_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_33_pa.wav
-3.2246711,7.500079,4,data/analysis/bhairaviTransposed/plots/ma/pa_34_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_34_ga.wav
0.18203248,9.675637,4,data/analysis/bhairaviTransposed/plots/ma/silence_35_pa.png,data/analysis/bhairaviTransposed/plots/ma/silence_35_pa.wav
-2.3744805,8.17628,4,data/analysis/bhairaviTransposed/plots/ma/dha_36_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_36_pa.wav
4.960287,11.573451,4,data/analysis/bhairaviTransposed/plots/ma/silence_37_pa.png,data/analysis/bhairaviTransposed/plots/ma/silence_37_pa.wav
-2.2676637,8.081554,4,data/analysis/bhairaviTransposed/plots/ma/dha_38_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_38_pa.wav
3.9777217,12.009637,4,data/analysis/bhairaviTransposed/plots/ma/pa_39_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_39_ga.wav
6.6237907,12.466771,4,data/analysis/bhairaviTransposed/plots/ma/ga_40_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_40_pa.wav
-2.994007,6.7395797,4,data/analysis/bhairaviTransposed/plots/ma/pa_41_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_41_ga.wav
0.2710263,9.945219,4,data/analysis/bhairaviTransposed/plots/ma/ga_42_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_42_pa.wav
-3.1219716,8.077747,4,data/analysis/bhairaviTransposed/plots/ma/pa_43_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_43_ga.wav
-2.0752015,8.2044325,4,data/analysis/bhairaviTransposed/plots/ma/pa_44_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_44_ga.wav
-2.3208425,7.3068814,4,data/analysis/bhairaviTransposed/plots/ma/ga_45_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_45_pa.wav
-3.0228913,7.2784233,4,data/analysis/bhairaviTransposed/plots/ma/pa_46_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_46_ga.wav
-2.2995517,8.131873,4,data/analysis/bhairaviTransposed/plots/ma/dha_47_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_47_pa.wav
-2.3685267,6.909272,4,data/analysis/bhairaviTransposed/plots/ma/pa_48_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_48_ga.wav
6.112958,12.024608,4,data/analysis/bhairaviTransposed/plots/ma/ga_49_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_49_pa.wav
-2.22525,8.097614,4,data/analysis/bhairaviTransposed/plots/ma/dha_50_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_50_pa.wav
-1.5449129,8.705755,4,data/analysis/bhairaviTransposed/plots/ma/pa_51_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_51_ga.wav
0.34269118,9.955416,4,data/analysis/bhairaviTransposed/plots/ma/ga_52_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_52_pa.wav
4.710981,12.468236,4,data/analysis/bhairaviTransposed/plots/ma/ga_53_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_53_pa.wav
-2.2573278,8.136556,4,data/analysis/bhairaviTransposed/plots/ma/dha_54_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_54_pa.wav
-2.099771,7.7638984,4,data/analysis/bhairaviTransposed/plots/ma/dha_55_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_55_pa.wav
-2.2439487,8.136937,4,data/analysis/bhairaviTransposed/plots/ma/dha_56_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_56_pa.wav
6.667747,13.185934,4,data/analysis/bhairaviTransposed/plots/ma/ga_57_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_57_pa.wav
-3.022259,6.184734,4,data/analysis/bhairaviTransposed/plots/ma/pa_58_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_58_ga.wav
-2.449568,6.7937164,4,data/analysis/bhairaviTransposed/plots/ma/pa_59_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_59_ga.wav
-2.9781804,6.8476295,4,data/analysis/bhairaviTransposed/plots/ma/pa_60_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_60_ga.wav
-3.217355,7.2358785,4,data/analysis/bhairaviTransposed/plots/ma/pa_61_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_61_ga.wav
6.425066,13.290708,4,data/analysis/bhairaviTransposed/plots/ma/ga_62_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_62_ga.wav
4.855982,11.589172,4,data/analysis/bhairaviTransposed/plots/ma/ga_63_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_63_ga.wav
-1.9098868,8.326241,4,data/analysis/bhairaviTransposed/plots/ma/pa_64_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_64_ga.wav
-2.5473108,6.7182436,4,data/analysis/bhairaviTransposed/plots/ma/pa_65_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_65_ga.wav
-2.8938649,6.932924,4,data/analysis/bhairaviTransposed/plots/ma/pa_66_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_66_ga.wav
-1.1726488,9.003066,4,data/analysis/bhairaviTransposed/plots/ma/pa_67_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_67_ga.wav
6.1107926,12.080732,4,data/analysis/bhairaviTransposed/plots/ma/ga_68_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_68_pa.wav
-0.052719887,10.061513,4,data/analysis/bhairaviTransposed/plots/ma/pa_69_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_69_ga.wav
6.1519527,12.038565,4,data/analysis/bhairaviTransposed/plots/ma/ga_70_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_70_pa.wav
6.2273617,12.103626,4,data/analysis/bhairaviTransposed/plots/ma/ga_71_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_71_ga.wav
12.781623,8.721666,4,data/analysis/bhairaviTransposed/plots/ma/ga_72_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_72_ga.wav
6.669908,12.209405,4,data/analysis/bhairaviTransposed/plots/ma/pa_73_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_73_ga.wav
12.703281,7.990522,4,data/analysis/bhairaviTransposed/plots/ma/ga_74_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_74_ga.wav
0.08953961,10.081399,4,data/analysis/bhairaviTransposed/plots/ma/pa_75_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_75_ga.wav
-3.3305357,7.618116,4,data/analysis/bhairaviTransposed/plots/ma/pa_76_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_76_ga.wav
0.31064126,9.940165,4,data/analysis/bhairaviTransposed/plots/ma/ga_77_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_77_pa.wav
4.662234,11.808386,4,data/analysis/bhairaviTransposed/plots/ma/ga_78_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_78_ga.wav
7.0925894,13.655061,4,data/analysis/bhairaviTransposed/plots/ma/ga_79_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_79_ga.wav
3.9727356,11.740555,4,data/analysis/bhairaviTransposed/plots/ma/ga_80_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_80_ga.wav
-2.3953714,7.3071294,4,data/analysis/bhairaviTransposed/plots/ma/pa_81_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_81_ga.wav
-2.85811,6.7370825,4,data/analysis/bhairaviTransposed/plots/ma/pa_82_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_82_ga.wav
-1.3067349,8.88135,4,data/analysis/bhairaviTransposed/plots/ma/pa_83_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_83_ga.wav
0.091289856,10.037451,4,data/analysis/bhairaviTransposed/plots/ma/ga_84_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_84_pa.wav
12.83582,8.716825,4,data/analysis/bhairaviTransposed/plots/ma/ga_85_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_85_ga.wav
12.806649,8.699428,4,data/analysis/bhairaviTransposed/plots/ma/ga_86_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_86_ga.wav
-1.3070055,8.880432,4,data/analysis/bhairaviTransposed/plots/ma/pa_87_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_87_ga.wav
-3.1977866,6.496275,4,data/analysis/bhairaviTransposed/plots/ma/pa_88_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_88_ga.wav
6.243859,12.160547,4,data/analysis/bhairaviTransposed/plots/ma/ga_89_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_89_pa.wav
-1.3348236,8.8555155,4,data/analysis/bhairaviTransposed/plots/ma/pa_90_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_90_ga.wav
6.144298,11.766497,4,data/analysis/bhairaviTransposed/plots/ma/ga_91_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_91_pa.wav
